Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-29 00:00:00+00:00,1.541981816291809,1.5628854036331177,1.5279327630996704,1.5365619659423828,541846016,0.0,0.0
2024-11-29 01:30:00+00:00,1.5396490097045898,1.5727777481079102,1.5376099348068237,1.567097783088684,270123520,0.0,0.0
2024-11-29 03:00:00+00:00,1.5672106742858887,1.5740091800689697,1.5478516817092896,1.5492459535598755,63272960,0.0,0.0
2024-11-29 04:30:00+00:00,1.5492593050003052,1.5660932064056396,1.5419491529464722,1.564076542854309,158262272,0.0,0.0
2024-11-29 06:00:00+00:00,1.5651236772537231,1.6396814584732056,1.5651236772537231,1.6302498579025269,1152826368,0.0,0.0
2024-11-29 07:30:00+00:00,1.626228928565979,1.626228928565979,1.5950679779052734,1.6136345863342285,501778944,0.0,0.0
2024-11-29 09:00:00+00:00,1.613165259361267,1.664343237876892,1.6032344102859497,1.6500775814056396,670839296,0.0,0.0
2024-11-29 10:30:00+00:00,1.6523268222808838,1.6791510581970215,1.6496299505233765,1.6496299505233765,718366720,0.0,0.0
2024-11-29 12:00:00+00:00,1.649945616722107,1.6856400966644287,1.649945616722107,1.6856400966644287,467335168,0.0,0.0
2024-11-29 13:30:00+00:00,1.686432957649231,1.7423948049545288,1.6794071197509766,1.7407481670379639,1116483584,0.0,0.0
2024-11-29 15:00:00+00:00,1.7422230243682861,1.7668958902359009,1.6923389434814453,1.6923389434814453,1276560384,0.0,0.0
2024-11-29 16:30:00+00:00,1.6914258003234863,1.7132493257522583,1.6914258003234863,1.709948182106018,525288448,0.0,0.0
2024-11-29 18:00:00+00:00,1.708599328994751,1.7291465997695923,1.683210849761963,1.7291465997695923,419560448,0.0,0.0
2024-11-29 19:30:00+00:00,1.729703426361084,1.750428557395935,1.7221616506576538,1.7361375093460083,374097920,0.0,0.0
2024-11-29 21:00:00+00:00,1.7362090349197388,1.7743695974349976,1.7354514598846436,1.7446180582046509,472750080,0.0,0.0
2024-11-29 22:30:00+00:00,1.7468661069869995,1.8115313053131104,1.7468661069869995,1.7971338033676147,529428480,0.0,0.0
2024-11-30 00:00:00+00:00,1.8024240732192993,1.8473503589630127,1.7707815170288086,1.8126078844070435,1018147840,0.0,0.0
2024-11-30 01:30:00+00:00,1.8126025199890137,1.8404463529586792,1.7923871278762817,1.801277995109558,637888512,0.0,0.0
2024-11-30 03:00:00+00:00,1.8015214204788208,1.8384668827056885,1.7796971797943115,1.8384668827056885,398338048,0.0,0.0
2024-11-30 04:30:00+00:00,1.8417565822601318,1.898484468460083,1.8347489833831787,1.8891874551773071,1289987072,0.0,0.0
2024-11-30 06:00:00+00:00,1.8883068561553955,1.9396617412567139,1.8751349449157715,1.9375766515731812,578463744,0.0,0.0
2024-11-30 07:30:00+00:00,1.9380922317504883,1.9422361850738525,1.8922178745269775,1.9071558713912964,441425920,0.0,0.0
2024-11-30 09:00:00+00:00,1.906819462776184,1.916197657585144,1.8545029163360596,1.8647503852844238,257943552,0.0,0.0
2024-11-30 10:30:00+00:00,1.8652169704437256,1.9057670831680298,1.8652169704437256,1.8953973054885864,138901504,0.0,0.0
2024-11-30 12:00:00+00:00,1.894842505455017,1.8970752954483032,1.829203724861145,1.8502835035324097,203386880,0.0,0.0
2024-11-30 13:30:00+00:00,1.8534513711929321,1.8725945949554443,1.8342788219451904,1.8560185432434082,80746496,0.0,0.0
2024-11-30 15:00:00+00:00,1.8467801809310913,1.8797770738601685,1.8426228761672974,1.8746013641357422,14342144,0.0,0.0
2024-11-30 16:30:00+00:00,1.874393105506897,1.904550313949585,1.8616498708724976,1.9035594463348389,191021056,0.0,0.0
2024-11-30 18:00:00+00:00,1.9027107954025269,1.907728672027588,1.871936321258545,1.901808738708496,96065536,0.0,0.0
2024-11-30 19:30:00+00:00,1.9040848016738892,1.9040848016738892,1.884678840637207,1.8934638500213623,61102080,0.0,0.0
2024-11-30 21:00:00+00:00,1.8936952352523804,1.9539391994476318,1.8931690454483032,1.9440304040908813,370672640,0.0,0.0
2024-11-30 22:30:00+00:00,1.9392566680908203,1.946581244468689,1.9087892770767212,1.9439998865127563,152198144,0.0,0.0
2024-12-01 00:00:00+00:00,1.9477527141571045,1.9496172666549683,1.866477370262146,1.8820143938064575,65741824,0.0,0.0
2024-12-01 01:30:00+00:00,1.883834719657898,1.8994017839431763,1.853734016418457,1.8624763488769531,34682880,0.0,0.0
2024-12-01 03:00:00+00:00,1.8651552200317383,1.8992122411727905,1.8651552200317383,1.8990874290466309,40398848,0.0,0.0
2024-12-01 04:30:00+00:00,1.8990161418914795,1.8994314670562744,1.8585602045059204,1.8585675954818726,0,0.0,0.0
2024-12-01 06:00:00+00:00,1.8588114976882935,1.8839545249938965,1.8588114976882935,1.8839545249938965,0,0.0,0.0
2024-12-01 07:30:00+00:00,1.8839855194091797,1.9096804857254028,1.8725905418395996,1.9096804857254028,0,0.0,0.0
2024-12-01 09:00:00+00:00,1.908944845199585,1.9457098245620728,1.908944845199585,1.921547532081604,301521920,0.0,0.0
2024-12-01 10:30:00+00:00,1.9216547012329102,1.9358775615692139,1.900536060333252,1.9019335508346558,15723520,0.0,0.0
2024-12-01 12:00:00+00:00,1.908225417137146,1.9183789491653442,1.897538185119629,1.9149210453033447,273408,0.0,0.0
2024-12-01 13:30:00+00:00,1.914914608001709,1.9189651012420654,1.898837685585022,1.918479084968567,51522560,0.0,0.0
2024-12-01 15:00:00+00:00,1.918411374092102,1.9185466766357422,1.8859302997589111,1.8953872919082642,62932992,0.0,0.0
2024-12-01 16:30:00+00:00,1.8959074020385742,1.9258983135223389,1.8959074020385742,1.9258983135223389,45904896,0.0,0.0
2024-12-01 18:00:00+00:00,1.9261491298675537,2.056877374649048,1.9261491298675537,2.056877374649048,1533636608,0.0,0.0
2024-12-01 19:30:00+00:00,2.053952932357788,2.189272403717041,2.0509917736053467,2.160524845123291,3836736512,0.0,0.0
2024-12-01 21:00:00+00:00,2.161170482635498,2.180506706237793,2.1449244022369385,2.1680023670196533,804756480,0.0,0.0
2024-12-01 22:30:00+00:00,2.1666247844696045,2.3307573795318604,2.1561694145202637,2.3307573795318604,1585269760,0.0,0.0
2024-12-02 00:00:00+00:00,2.3160457611083984,2.4911534786224365,2.2986178398132324,2.4911534786224365,3232604160,0.0,0.0
2024-12-02 01:30:00+00:00,2.4909250736236572,2.4909250736236572,2.3163745403289795,2.3998825550079346,2895742976,0.0,0.0
2024-12-02 03:00:00+00:00,2.3964526653289795,2.4699010848999023,2.366460084915161,2.3811464309692383,2169147392,0.0,0.0
2024-12-02 04:30:00+00:00,2.3783841133117676,2.4640777111053467,2.3718860149383545,2.461942672729492,1547665408,0.0,0.0
2024-12-02 06:00:00+00:00,2.461359977722168,2.461359977722168,2.3835134506225586,2.4139323234558105,1424674816,0.0,0.0
2024-12-02 07:30:00+00:00,2.4118332862854004,2.4467830657958984,2.2472984790802,2.275218963623047,2421473280,0.0,0.0
2024-12-02 09:00:00+00:00,2.274024486541748,2.3579518795013428,2.274024486541748,2.310187816619873,1350273024,0.0,0.0
2024-12-02 10:30:00+00:00,2.3103106021881104,2.318789482116699,2.2445123195648193,2.318789482116699,1509910528,0.0,0.0
2024-12-02 12:00:00+00:00,2.3168294429779053,2.410160779953003,2.3080086708068848,2.410160779953003,1674321920,0.0,0.0
2024-12-02 13:30:00+00:00,2.410644769668579,2.6557650566101074,2.4087488651275635,2.594428062438965,4716617728,0.0,0.0
2024-12-02 15:00:00+00:00,2.6188559532165527,2.8495192527770996,2.6188559532165527,2.8281915187835693,9251819520,0.0,0.0
2024-12-02 16:30:00+00:00,2.8150224685668945,2.8150224685668945,2.6054768562316895,2.6170871257781982,3794223104,0.0,0.0
2024-12-02 18:00:00+00:00,2.6284918785095215,2.72802734375,2.6284918785095215,2.71185302734375,1835565056,0.0,0.0
2024-12-02 19:30:00+00:00,2.713294744491577,2.7893431186676025,2.713294744491577,2.7170231342315674,259346432,0.0,0.0
2024-12-02 21:00:00+00:00,2.7202115058898926,2.758618116378784,2.6538989543914795,2.7525370121002197,870088704,0.0,0.0
2024-12-02 22:30:00+00:00,2.750195026397705,2.7835872173309326,2.7008705139160156,2.715675115585327,547729408,0.0,0.0
2024-12-03 00:00:00+00:00,2.7183356285095215,2.7440383434295654,2.660870313644409,2.7265007495880127,134770688,0.0,0.0
2024-12-03 01:30:00+00:00,2.7281126976013184,2.734647274017334,2.676586866378784,2.6936991214752197,0,0.0,0.0
2024-12-03 03:00:00+00:00,2.693127393722534,2.7639567852020264,2.6922624111175537,2.7448339462280273,23003136,0.0,0.0
2024-12-03 04:30:00+00:00,2.746203899383545,2.746203899383545,2.7049338817596436,2.74259877204895,159621120,0.0,0.0
2024-12-03 06:00:00+00:00,2.7434980869293213,2.745717763900757,2.540562152862549,2.575227975845337,832978944,0.0,0.0
2024-12-03 07:30:00+00:00,2.576178789138794,2.690518617630005,2.5478498935699463,2.6897072792053223,636891136,0.0,0.0
2024-12-03 09:00:00+00:00,2.690559148788452,2.690559148788452,2.6120128631591797,2.6359517574310303,0,0.0,0.0
2024-12-03 10:30:00+00:00,2.6342227458953857,2.8437578678131104,2.5771005153656006,2.8437578678131104,1374142464,0.0,0.0
2024-12-03 12:00:00+00:00,2.841721534729004,2.862447500228882,2.6780970096588135,2.6780970096588135,2171297792,0.0,0.0
2024-12-03 13:30:00+00:00,2.6790459156036377,2.6790459156036377,2.36739182472229,2.493480920791626,5162295296,0.0,0.0
2024-12-03 15:00:00+00:00,2.486555337905884,2.5890862941741943,2.427175283432007,2.5687077045440674,1174183936,0.0,0.0
2024-12-03 16:30:00+00:00,2.566267967224121,2.586745500564575,2.4970788955688477,2.570147752761841,169664512,0.0,0.0
2024-12-03 18:00:00+00:00,2.571072816848755,2.571072816848755,2.5008721351623535,2.514967918395996,15847424,0.0,0.0
2024-12-03 19:30:00+00:00,2.5178382396698,2.62430477142334,2.5178382396698,2.612346649169922,588210176,0.0,0.0
2024-12-03 21:00:00+00:00,2.6101276874542236,2.683349609375,2.596299171447754,2.6189208030700684,389468160,0.0,0.0
2024-12-03 22:30:00+00:00,2.6221532821655273,2.6221532821655273,2.528198719024658,2.528198719024658,63754240,0.0,0.0
2024-12-04 00:00:00+00:00,2.5238964557647705,2.5679924488067627,2.514220714569092,2.547511100769043,190902272,0.0,0.0
2024-12-04 01:30:00+00:00,2.547783136367798,2.5758461952209473,2.5124502182006836,2.5295705795288086,355409920,0.0,0.0
2024-12-04 03:00:00+00:00,2.529917001724243,2.5605130195617676,2.529917001724243,2.5514183044433594,285982720,0.0,0.0
2024-12-04 04:30:00+00:00,2.550964832305908,2.6274309158325195,2.546093463897705,2.621696949005127,345427968,0.0,0.0
2024-12-04 06:00:00+00:00,2.618530035018921,2.6411492824554443,2.601757526397705,2.637543201446533,280731648,0.0,0.0
2024-12-04 07:30:00+00:00,2.637845754623413,2.6699140071868896,2.62571120262146,2.6498165130615234,110534656,0.0,0.0
2024-12-04 09:00:00+00:00,2.650031805038452,2.6551477909088135,2.6223514080047607,2.6223933696746826,45092864,0.0,0.0
2024-12-04 10:30:00+00:00,2.6223020553588867,2.657625675201416,2.6158833503723145,2.621372938156128,68222976,0.0,0.0
2024-12-04 12:00:00+00:00,2.6196608543395996,2.6196608543395996,2.5473175048828125,2.5510265827178955,0,0.0,0.0
2024-12-04 13:30:00+00:00,2.5517399311065674,2.606739044189453,2.535820484161377,2.5725152492523193,0,0.0,0.0
2024-12-04 15:00:00+00:00,2.5720953941345215,2.5791358947753906,2.423670768737793,2.4557456970214844,356753408,0.0,0.0
2024-12-04 16:30:00+00:00,2.4559826850891113,2.4559826850891113,2.344456195831299,2.3927886486053467,708247552,0.0,0.0
2024-12-04 18:00:00+00:00,2.392563581466675,2.4633901119232178,2.392563581466675,2.4365711212158203,512249856,0.0,0.0
2024-12-04 19:30:00+00:00,2.437329053878784,2.4380643367767334,2.3698177337646484,2.3825809955596924,479520768,0.0,0.0
2024-12-04 21:00:00+00:00,2.3843891620635986,2.389755964279175,2.3177101612091064,2.35184907913208,304087040,0.0,0.0
